"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1918191782522962177","Fri May 02 07:48:41 +0000 2025","0","@crushonbubu Maaf ya Kak jadi ga nyaman Duwi bantu cek dulu sebelumnya infoin nomor internetnya di DM @IndiHome ya. -Duwi","1918211025792581848","","crushonbubu","in","","0","1","0","https://x.com/undefined/status/1918211025792581848","1075673058931806208",
"1918174950927810637","Fri May 02 07:47:01 +0000 2025","0","@khofifahnu Oke Kak Kak dicek jaringannya online. Jika dirasa kurang stabil sebagai langkah awal akan dibantu refresh dari sistem nanti koneksinya akan mati sejenak. Apakah berkenan? selanjutnya silakan hubungi kami di DM @IndiHome ya -Duwi","1918210605661733154","","khofifahnu","in","","0","0","0","https://x.com/undefined/status/1918210605661733154","1075673058931806208",
"1918186330464686152","Fri May 02 07:44:11 +0000 2025","0","@aaalll_____ Meluncuur Kak. DM-nya di @IndiHome sudah direspon kembali ya. Silakan dicek. -Duwi","1918209892768464906","","aaalll_____","in","","0","0","0","https://x.com/undefined/status/1918209892768464906","1075673058931806208",
"1918202317108875408","Fri May 02 07:41:16 +0000 2025","0","@neiuther Emang kudu diganti indihome","1918209159360843997","","neiuther","in","","0","1","0","https://x.com/undefined/status/1918209159360843997","1261999008186277893",
"1918144258810454283","Fri May 02 07:40:46 +0000 2025","0","@alfaafan_ @alfaafan_ Kak Mikhail boleh tunggu balasan temen Sabil di DM yaaa :)-Sabil","1918209033166831976","","alfaafan_","in","","0","1","0","https://x.com/undefined/status/1918209033166831976","1075673058931806208",
"1918186011831746713","Fri May 02 07:39:20 +0000 2025","0","@holymolyteodt Kak dicek jaringannya online namun kurang stabil. Sebagai langkah awal akan dibantu refresh dari sistem nanti koneksinya akan mati sejenak. Apakah berkenan? selanjutnya silakan hubungi kami di DM @IndiHome ya -Duwi","1918208670938370380","","holymolyteodt","in","","0","0","0","https://x.com/undefined/status/1918208670938370380","1075673058931806208",
"1918144258810454283","Fri May 02 07:37:29 +0000 2025","0","@IndiHome Mana udah berapa jam belum ada balesan???","1918208206180082061","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1918208206180082061","327746329",
"1918185211524952533","Fri May 02 07:36:13 +0000 2025","0","@rofifadillah Kak detail tagihannya akan dicek sebelumnya infoin nomor internet dan atas namanya di DM @IndiHome yuk. -Duwi","1918207887853404474","","rofifadillah","in","","0","1","0","https://x.com/undefined/status/1918207887853404474","1075673058931806208",
"1918206826618995196","Fri May 02 07:32:00 +0000 2025","0","@IndiHome OIIII BESS DI PINANG RANTI MASIH GABISA WIFINYA TOLONG BANGET LAH INI GEMBEL BANGET DAHH AHH JLEGG","1918206826618995196","","IndiHome","in","","0","2","0","https://x.com/undefined/status/1918206826618995196","1840082658296246273",
"1918184865960456248","Fri May 02 07:28:43 +0000 2025","0","@Gudegkhasjogja Kak maaf ya atas ketidaknyamanannya :( laporannya ditindak lanjuti di DM @IndiHome ya. -Duwi","1918206001628758103","","Gudegkhasjogja","in","","0","0","0","https://x.com/undefined/status/1918206001628758103","1075673058931806208",
"1918180168964948231","Fri May 02 07:27:30 +0000 2025","0","@dandelion14297 Oke Kak DM-nya di @IndiHome sudah direspon kembali ya. -Duwi","1918205692839903368","","dandelion14297","in","","0","0","0","https://x.com/undefined/status/1918205692839903368","1075673058931806208",
"1918202317108875408","Fri May 02 07:27:06 +0000 2025","0","@neiuther Sumpah ini Indihome kayaknya emang dari semalem deh","1918205592776392920","","neiuther","in","","0","1","0","https://x.com/undefined/status/1918205592776392920","1454458418",
"1918173750832578925","Fri May 02 07:25:05 +0000 2025","0","@jaegirluv Waduhh kami bantu cek juga ya Kak. Infoin nomor internetnya di DM @IndiHome yuk. -Duwi","1918205084162507262","","jaegirluv","in","","0","1","0","https://x.com/undefined/status/1918205084162507262","1075673058931806208",
"1918171567714082902","Fri May 02 07:23:12 +0000 2025","0","@baliboyish Kak untuk dicek lebih lanjut informasikan nomor internet serta atas nama pemiliknya di DM @IndiHome ya. -Duwi","1918204610768249146","","baliboyish","in","","0","0","0","https://x.com/undefined/status/1918204610768249146","1075673058931806208",
"1918162799924310201","Fri May 02 07:18:37 +0000 2025","0","@FnurIkhwan Kak Duwi informasikan untuk paket IndiHome saat ini tersedia di minimal kecepatan 30 Mbps ya. Untuk detail paket bisa cek di web https://t.co/wz58V2doNL -Duwi","1918203455740805499","","FnurIkhwan","in","","0","0","0","https://x.com/undefined/status/1918203455740805499","1075673058931806208",
"1904495986405261515","Fri May 02 07:18:03 +0000 2025","0","@IndiHomeCare @IndiHome kak @indihomecare aktif kah? soalnya dikirim message dm tidak dibaca dan dijawab dari tadi pagi. Terima kasih.","1918203313469964724","","IndiHomeCare","in","","0","0","0","https://x.com/undefined/status/1918203313469964724","181899953",
"1918161012332872113","Fri May 02 07:15:50 +0000 2025","0","@DestyArdianti Kak Desty Jika jaringan tidak ter-koneksi diantaranya bisa disebabkan karena ter-indikasi ada kabel Fiber Optik yang putus atau redaman terlalu tinggi. Untuk memastikan silakan informasikan nomor internet via DM @IndiHome ya. -Duwi","1918202757728862537","","DestyArdianti","in","","0","0","0","https://x.com/undefined/status/1918202757728862537","1075673058931806208",
"1918200842194243827","Fri May 02 07:08:13 +0000 2025","0","@IndiHome min terkait info terkait gamas di area Jaktim dekat taman mini yg impactnya ke 4000+ nomor ada update ga ya estimasinya sampai kapan?","1918200842194243827","","IndiHome","in","","0","2","0","https://x.com/undefined/status/1918200842194243827","347261601",
"1918123243619450974","Fri May 02 07:06:22 +0000 2025","0","@didot_pratama37 @didot_pratama37 Okay Kak. Nantinya DM Kakak akan dibalas ya. -Dhet","1918200374789566467","","didot_pratama37","tl","","0","0","0","https://x.com/undefined/status/1918200374789566467","1075673058931806208",
"1918123243619450974","Fri May 02 07:05:09 +0000 2025","0","@IndiHome Halo min tolong segera baca dm ya","1918200067795960162","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1918200067795960162","781384875559358464",
"1918123243619450974","Fri May 02 06:57:54 +0000 2025","0","@IndiHome Sudah saya kirim ke dm kaka","1918198245513413074","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1918198245513413074","2150850318",
"1917885579976736771","Fri May 02 06:57:46 +0000 2025","0","@IndiHome @Minrsi Nahh makasih ya Admin semoga gak banyak gangguan ^_^","1918198210121875567","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1918198210121875567","3095531210",
"1918197645363036509","Fri May 02 06:55:31 +0000 2025","0","@Telkomsel plis kenapa lelet banget skrg lapor indihome juga udh ke 188 masih belom dibenerin","1918197645363036509","","Telkomsel","in","","0","1","0","https://x.com/undefined/status/1918197645363036509","183588609",
"1918195738305343812","Fri May 02 06:47:57 +0000 2025","0","Ya Tuhan baru pasang indihome sehari udah lemot aja hari ini ","1918195738305343812","","","in","","0","1","0","https://x.com/undefined/status/1918195738305343812","1889515873330946048",
"1918184727246524814","Fri May 02 06:47:35 +0000 2025","0","@IndiHome cek dm","1918195647699890314","","IndiHome","tr","","0","0","0","https://x.com/undefined/status/1918195647699890314","331653747",
"1918123243619450974","Fri May 02 06:47:34 +0000 2025","0","@didot_pratama37 @didot_pratama37 Buat pergantian modem harus dicek dulu sama teknisi kami. Kalo setelah dicek gak ada kerusakan maka modem gak bisa diganti Kak. Agar dibantu cek yuk infoin atas nama dan nomor internet ke DM :) -Joan","1918195643534995936","","didot_pratama37","in","","0","1","0","https://x.com/undefined/status/1918195643534995936","1075673058931806208",
"1918189267848941730","Fri May 02 06:44:12 +0000 2025","0","@aaalll_____ @aaalll_____ DM-nya dibalas sesuai dengan antrian ya. Yuk cek berkala. -Dhet","1918194795396382760","","aaalll_____","in","","0","0","0","https://x.com/undefined/status/1918194795396382760","1075673058931806208",
"1918123243619450974","Fri May 02 06:41:54 +0000 2025","0","@IndiHome Router rusak apakah bisa diganti","1918194215793860952","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1918194215793860952","2150850318",
"1918189267848941730","Fri May 02 06:38:07 +0000 2025","0","@IndiHome Masih belum ada balasan","1918193265347838001","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1918193265347838001","1162310686384381952",
"1917417729310744823","Fri May 02 06:35:24 +0000 2025","0","@IndiHome Tidak pernah dibaca kak","1918192582980714775","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1918192582980714775","2150850318",
"1918185831535349898","Fri May 02 06:35:00 +0000 2025","0","@cookiesncries Iya kenapa ya indihome dah berapa hari ini gabisa dipake padahal dah bayar","1918192479410811310","","lithromantict","in","","0","2","0","https://x.com/undefined/status/1918192479410811310","954735475926827008",
"1918189267848941730","Fri May 02 06:34:50 +0000 2025","0","@aaalll_____ @aaalll_____ Okay Kak Al otw direspon DM Kakak ditunggu ya Kak. -Haura","1918192440386945439","","aaalll_____","in","","0","1","0","https://x.com/undefined/status/1918192440386945439","1075673058931806208",
"1918189267848941730","Fri May 02 06:32:16 +0000 2025","0","@IndiHome Segara ya kak sudah saya dm","1918191792295690282","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1918191792295690282","1162310686384381952",
"1918190826502668730","Fri May 02 06:28:25 +0000 2025","0","@IndiHome cek dm","1918190826502668730","","IndiHome","tr","","0","0","0","https://x.com/undefined/status/1918190826502668730","1110702369564614656",
"1918104364448911388","Fri May 02 06:26:57 +0000 2025","0","@chhaan__ @chhaan__ Maaf kalo nunggu lama ya Kak Chan DM nya Dita bantu percepatan mohon ditunggu :)-Dita","1918190454052667413","","chhaan__","in","","0","0","0","https://x.com/undefined/status/1918190454052667413","1075673058931806208",
"1918189269644124585","Fri May 02 06:26:16 +0000 2025","0","@cvibaynjj Kak untuk dicek kondisi jaringannya infoin nomor internetnya dulu yuk di DM. -Duwi","1918190283680014496","","hywps","in","","0","0","0","https://x.com/undefined/status/1918190283680014496","1075673058931806208",
"1918190253518802999","Fri May 02 06:26:09 +0000 2025","0","Cek dm lah katanya suruh dm hdehhh udah 3 jam","1918190253518802999","","","in","","0","0","0","https://x.com/undefined/status/1918190253518802999","1373949814497419267",
"1918189737711739121","Fri May 02 06:24:06 +0000 2025","0","@IndiHome cek dm","1918189737711739121","","IndiHome","tr","","0","0","0","https://x.com/undefined/status/1918189737711739121","1110702369564614656",
"1918185831535349898","Fri May 02 06:23:34 +0000 2025","0","@cookiesncries Maaf ya Kak untuk dicek dan disolusikan infoin nomor internetnya dulu di DM yuk Kak. -Duwi","1918189602139164808","","lithromantict","in","","1","0","0","https://x.com/undefined/status/1918189602139164808","1075673058931806208",
"1918189269644124585","Fri May 02 06:22:14 +0000 2025","0","indihome kenapa ya ko tidak ada internet gini","1918189269644124585","","","in","","0","1","0","https://x.com/undefined/status/1918189269644124585","1260202488197640192",
"1918189267848941730","Fri May 02 06:22:14 +0000 2025","0","@IndiHome CEK DM","1918189267848941730","","IndiHome","tr","","0","1","0","https://x.com/undefined/status/1918189267848941730","1162310686384381952",
"1918187710151548991","Fri May 02 06:16:02 +0000 2025","0","Halo @IndiHomeCare @indihome boleh dicekin kenapa ini internet slow bgt.. dari semalem","1918187710151548991","","","in","","0","1","0","https://x.com/undefined/status/1918187710151548991","1358303881554366464",
"1918104364448911388","Fri May 02 06:15:56 +0000 2025","0","@IndiHome Saya kirim dm kemarin jam 21.45 min","1918187682649555166","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1918187682649555166","2733772468",
"1918096464540254234","Fri May 02 06:12:21 +0000 2025","0","@IndiHome Kak saya sudah dari 4 jam yang lalu ya kirim ke dm no interntetnnya. Tp belum dj respon. Lama banget paham ga sih orang butuh?","1918186783227232265","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1918186783227232265","1227268399429902338",
"1918185831535349898","Fri May 02 06:08:35 +0000 2025","0","pake indihome nih berasa ga pernah bayar wifi jir jaringannya ilang teros ","1918185831535349898","","","in","","0","2","0","https://x.com/undefined/status/1918185831535349898","1805182483300007936",
"1918184727246524814","Fri May 02 06:05:31 +0000 2025","0","@adeliayst Maaf ya Kak jadi ga nyaman internetannya :( Duwi bantu cek ya Kak biar lancar lagi koneksinya yuk infoin nomor internetnya di DM @IndiHome. -Duwi","1918185061532549428","","adeliayst","in","","0","1","0","https://x.com/undefined/status/1918185061532549428","1075673058931806208",
"1918184727246524814","Fri May 02 06:04:11 +0000 2025","0","indihome kampret bgt lah masa seminggu sekali error. rugi bgt pake indihome!","1918184727246524814","","","in","","0","3","0","https://x.com/undefined/status/1918184727246524814","331653747",
"1918177965395067251","Fri May 02 06:01:22 +0000 2025","0","@ethereaaIx Kak koneksinya tidak stabil atau tidak bisa terkoneksi? maaf ya jadi ga nyaman. Yuk infoin nomor internetnya di DM untuk dicek dan disolusikan. -Duwi","1918184016743989360","","ethereaaIx","in","","0","0","0","https://x.com/undefined/status/1918184016743989360","1075673058931806208",
"1918175943925137632","Fri May 02 05:59:34 +0000 2025","0","@_jaehyunair Maaf atas ketidaknyamanannya ya Kak. Laporannya ditindak lanjuti di DM diupayakan segera tersolusikan. -Duwi","1918183562886693011","","_jaehyunair","in","","0","0","0","https://x.com/undefined/status/1918183562886693011","1075673058931806208",
"1918172489089442136","Fri May 02 05:57:03 +0000 2025","0","@jimbeeelll Eh jangan Kakkalau ada laporan sini infoin detailnya untuk dibantu lebih lanjut ya. -Duwi","1918182932956778655","","jimbeeelll","in","","0","1","0","https://x.com/undefined/status/1918182932956778655","1075673058931806208",
"1918182895728148754","Fri May 02 05:56:55 +0000 2025","0","Dighosting admin indihome ","1918182895728148754","","","in","","0","0","0","https://x.com/undefined/status/1918182895728148754","1244288579032846337",
"1917579307934965794","Fri May 02 05:53:44 +0000 2025","0","@txthonorofkings sumpah gue kira bakal ada emote baru mas mas meme Indihome ","1918182096079864291","","txthonorofkings","in","","0","0","0","https://x.com/undefined/status/1918182096079864291","1419994612958076930",
"1918180701490593980","Fri May 02 05:50:57 +0000 2025","0","@dandelion14297 @dandelion14297 DMnya Kak Ambareee dalam antrian dan akan dibantu secepatnya :) -Joan","1918181397464006718","","dandelion14297","in","","0","0","0","https://x.com/undefined/status/1918181397464006718","1075673058931806208",
"1918165479711211818","Fri May 02 05:50:52 +0000 2025","0","@serenityoxeod Jangan pindah ke lain hati dong Kak :( sini Duwi bantu solusikan dulu ya infoin nomor internetnya di DM yuk. -Duwi","1918181376173707487","","serenityoxeod","in","","0","1","0","https://x.com/undefined/status/1918181376173707487","1075673058931806208",
"1918103911124353032","Fri May 02 05:49:25 +0000 2025","0","@_mine_v_ Spill nomor internetnya di DM yuk Kak untuk dicek dan disolusikan. -Duwi","1918181010090627219","","_mine_v_","in","","0","0","0","https://x.com/undefined/status/1918181010090627219","1075673058931806208",
"1918180691449397259","Fri May 02 05:48:09 +0000 2025","0","@IndiHome cdm bang","1918180691449397259","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1918180691449397259","332233707",
"1918142417968218493","Fri May 02 05:44:47 +0000 2025","0","@XieBian16 Kak Luna lokasinya dimana? kami bantu cek ya sebelumnya infoin nomor internetnya di DM yuk. -Duwi","1918179845345034292","","XieBian16","in","","0","0","0","https://x.com/undefined/status/1918179845345034292","1075673058931806208",
