"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1938035620926148706","Thu Jun 26 00:44:33 +0000 2025","0","@IndiHomeCare @IndiHome router hilang saat renovasi rumah billing selalu tetap dibayar ontime tiap bulan apakah bisa dibantu ganti routernya? Sudah di DM","1938035620926148706","","IndiHomeCare","in","","0","0","0","https://x.com/undefined/status/1938035620926148706","1212636428225503232",
"1937928360392593599","Thu Jun 26 00:42:54 +0000 2025","0","@inces_syahrini Maaf ya jaringan IndiHome-nya sempet engga optimal. Apakah saat ini Kakak sudah bisa mengaksesnya kembali dengan nyaman? Kalo belum Kakak bisa spill no internet ke DM @IndiHome untuk mimin bantu laporannya -Tammy","1938035203504807968","","inces_syahrini","in","","0","0","0","https://x.com/undefined/status/1938035203504807968","1075673058931806208",
"1938034962231660831","Thu Jun 26 00:41:56 +0000 2025","0","@IndiHome cek dm dong min pliss","1938034962231660831","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1938034962231660831","1328866570601316354",
"1937927177758224842","Thu Jun 26 00:35:06 +0000 2025","0","@DolananGaming69 Maaf ya Kak huhuhu :( Mimin cek udah ada DM dari Kakak dan laporannya kita lanjut lagi di DM yuk -Tammy","1938033243703611821","","DolananGaming69","in","","0","0","0","https://x.com/undefined/status/1938033243703611821","1075673058931806208",
"1938032890857853344","Thu Jun 26 00:34:18 +0000 2025","1","Jadi Sobat makin paham kan soal IP address? Kira-kira kamu penasaran sama istilah internet apalagi nih? Coba komen biar Mimin bantu jelasin juga! ","1938033041269789005","","IndiHome","in","","0","5","0","https://x.com/undefined/status/1938033041269789005","1075673058931806208",
"1938032890857853344","Thu Jun 26 00:34:09 +0000 2025","0","Sementara IP statis adalah alamat tetap yang gak berubah-ubah. Biasanya dipakai buat server CCTV atau bisnis yang butuh akses jarak jauh secara konsisten ","1938033004544397492","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1938033004544397492","1075673058931806208",
"1938032890857853344","Thu Jun 26 00:34:00 +0000 2025","0","Nah ada dua jenis IP nih: IP Dinamis dan IP Statis. IP dinamis itu alamat yang bisa berubah-ubah tiap kamu konek ke internet. Biasanya dipakai di rumah dan cocok buat kebutuhan harian.","1938032967278063850","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1938032967278063850","1075673058931806208",
"1938032890857853344","Thu Jun 26 00:33:51 +0000 2025","0","Bayangin IP address itu kayak alamat rumah kamu di internet Tanpa alamat data dari internet gak tau harus dikirim ke mana. Jadi semua perangkat yang terhubung ke internet pasti punya IP address!","1938032929424413125","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1938032929424413125","1075673058931806208",
"1938032890857853344","Thu Jun 26 00:33:42 +0000 2025","1","Pernah dengar istilah IP address tapi bingung itu apa? Yuk Mimin bantu jelasin pelan-pelan Karena di dunia digital IP address itu penting banget! #IndiHomebyTelkomsel #DariRumahTanpaBatas","1938032890857853344","","","in","","0","10","0","https://x.com/undefined/status/1938032890857853344","1075673058931806208",
"1937927071105470654","Thu Jun 26 00:28:52 +0000 2025","0","@fansnyaceuntat Maaf ya huhuhu. Sekarang masih kendala engga Kak? Spill no internetnya ke DM @IndiHome yuk biar mimin cek dulu kondisi jaringan di lokasi Kakak -Tammy","1938031673184292976","","fansnyaceuntat","in","","0","0","0","https://x.com/undefined/status/1938031673184292976","1075673058931806208",
"1937926387073216741","Thu Jun 26 00:26:55 +0000 2025","0","@dNdrangheta Maaf ya sempet kendala. Sekarang jaringannya udah bisa diakses lagi dengan nyaman belum Kak? Kalo masih belum optimal spill no internetnya ke DM @IndiHome yuk untuk dibantu laporannya -Tammy","1938031181083382107","","dNdrangheta","in","","0","0","0","https://x.com/undefined/status/1938031181083382107","1075673058931806208",
"1937926557844242580","Thu Jun 26 00:24:55 +0000 2025","0","@Qhardust Kak maaf ya jaringannya sempet engga optimal. Jika masih kendala boleh spill no internet dan detail kendalanya ke DM @IndiHome biar dibantu laporannya -Tammy","1938030678953836702","","Qhardust","in","","0","0","0","https://x.com/undefined/status/1938030678953836702","1075673058931806208",
"1937854860843700453","Thu Jun 26 00:22:52 +0000 2025","1","@bebekgemez Aku tau spesialisasi keluarga Mangkubumi selain keturunannya yang indihome . Kang nyosor . Jagad nyosor Dhya sebelum jelas hubungannya apa ke Ayesha juga gitu. Kirain Langit engga ternyata ","1938030161708098045","","bebekgemez","in","","0","1","0","https://x.com/undefined/status/1938030161708098045","330215124",
"1937929345865273491","Thu Jun 26 00:22:37 +0000 2025","0","@IndiHome Zudah aman min","1938030099783365041","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1938030099783365041","1264020230080102401",
"1937925994578591749","Thu Jun 26 00:21:54 +0000 2025","0","@apreliuuu Maaf ya kalo IndiHome-nya sempet engga stabil. Apakah saat ini Kakak sudah bisa mengaksesnya kembali dengan nyaman? Kalo belum bisa laporin ke DM @IndiHome untuk mimin bantu kendalanya -Tammy","1938029922058178895","","apreliuuu","in","","0","0","0","https://x.com/undefined/status/1938029922058178895","1075673058931806208",
"1937925812436783488","Thu Jun 26 00:16:00 +0000 2025","0","@rvppsv @IndiHomeCare Waduh IndiHome Kakak sempet engga stabil kah? Sekarang udah normal lagi belum? Kalo masih berkendala cus DM-in no internetnya ke akun @IndiHome biar dibantu laporannya -Tammy","1938028437333315673","","rvppsv","in","","0","1","0","https://x.com/undefined/status/1938028437333315673","1075673058931806208",
"1937925304808595519","Thu Jun 26 00:13:48 +0000 2025","0","@sensorr_dc Maaf ya Kak :( Jangan khawatir apabila masih kendala Kakak bisa spill no internet dan detail laporannya ke DM @IndiHome biar mimin bantu laporannya -Tammy","1938027882078752802","","sensorr_dc","in","","0","0","0","https://x.com/undefined/status/1938027882078752802","1075673058931806208",
"1937854860843700453","Thu Jun 26 00:11:29 +0000 2025","0","@bebekgemez Adaaaa anak indihome pelupa . Bisa baca pikirannya Talia ga lo? ","1938027300244935100","","bebekgemez","in","","0","0","0","https://x.com/undefined/status/1938027300244935100","330215124",
"1937924377439346852","Thu Jun 26 00:09:31 +0000 2025","0","@Dimasaaws Maaf ya Kak Dimas jaringan IndiHome-nya sempet engga optimal. Apakah saat ini Kakak sudah bisa mengaksesnya kembali dengan nyaman? Jika belum spill no internetnya ke DM @IndiHome yuk untuk dibantu laporanya -Tammy","1938026802561380839","","Dimasaaws","in","","0","1","0","https://x.com/undefined/status/1938026802561380839","1075673058931806208",
"1937828442361475516","Wed Jun 25 23:58:14 +0000 2025","0","@literabadi M m maaf Kak Kalo sekarang IndiHome-nya masih jelek kah? -Ezzi","1938023963084656880","","literabadi","in","","0","0","0","https://x.com/undefined/status/1938023963084656880","1075673058931806208",
"1937828442361475516","Wed Jun 25 23:56:51 +0000 2025","0","@funkisscsme Yaaah Kak Dodo pake IndiHome juga? Ezzi bantu cek by sistem boleh? -Ezzi","1938023618107277667","","funkisscsme","in","","0","1","0","https://x.com/undefined/status/1938023618107277667","1075673058931806208",
"1937828442361475516","Wed Jun 25 23:55:07 +0000 2025","0","@isengmoto Bener bgt Kak Selain itu bisa juga ke DM akun ini ya. Btw pake IndiHome juga nggak nih? -Ezzi","1938023179412508844","","isengmoto","in","","0","0","0","https://x.com/undefined/status/1938023179412508844","1075673058931806208",
"1937933136773652570","Wed Jun 25 23:51:28 +0000 2025","0","@magelang_fess @IndiHomeCare @IndiHome @IndihomeJTD BURUAN BENERIN NAPA SIH??? ","1938022261782638688","","magelang_fess","in","","0","1","0","https://x.com/undefined/status/1938022261782638688","1887847647597441024",
"1937934287816577438","Wed Jun 25 23:48:43 +0000 2025","0","@khey_kikikayy Kaaak maaf udah bikin emosi Sekarang IndiHome-nya udah aman belum? -Ezzi","1938021571379212355","","khey_kikikayy","in","","0","0","0","https://x.com/undefined/status/1938021571379212355","1075673058931806208",
"1937936346817171627","Wed Jun 25 23:46:43 +0000 2025","0","@riorio2nd Maaf Kak Reo ️ Sini sini Ezzi bantu cek by sistem boleh? Kalo boleh meluncur ke DM yuk -Ezzi","1938021064459882952","","riorio2nd","in","","0","0","0","https://x.com/undefined/status/1938021064459882952","1075673058931806208",
"1937789374797946995","Wed Jun 25 23:45:36 +0000 2025","0","@IndiHome min tolong untuk cek dm ya makasi","1938020784452391222","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1938020784452391222","1849279585579622400",
"1937931744050807216","Wed Jun 25 23:44:42 +0000 2025","0","@callmeaoyama Kaaak maafff Kalo sekarang gimana? Udah aman? -Ezzi","1938020560052883459","","callmeaoyama","in","","0","0","0","https://x.com/undefined/status/1938020560052883459","1075673058931806208",
"1937929182132244496","Wed Jun 25 23:38:59 +0000 2025","0","@felasaskia Maaf udah bikin Kakak kesel Sini sini Ezzi bantu cek by sistem boleh? -Ezzi","1938019120878129474","","felasaskia","in","","0","0","0","https://x.com/undefined/status/1938019120878129474","1075673058931806208",
"1937929150200967278","Wed Jun 25 23:37:41 +0000 2025","0","@demoniict M m maaf Kak Gav Sekarang IndiHome-nya udah aman? -Ezzi","1938018794297036897","","demoniict","in","","0","0","0","https://x.com/undefined/status/1938018794297036897","1075673058931806208",
"1937928172697509962","Wed Jun 25 23:36:31 +0000 2025","0","@overlytrusting Kakkk maafff Kalo sekarang udah aman belum? -Ezzi","1938018498426638747","","overlytrusting","in","","0","0","0","https://x.com/undefined/status/1938018498426638747","1075673058931806208",
"1937926082629669106","Wed Jun 25 23:35:17 +0000 2025","0","@k___i___e Maafin IndiHome Kakkk Kalo sekarang gimana? Udah aman? -Ezzi","1938018186794045512","","cutestkabie","in","","0","0","0","https://x.com/undefined/status/1938018186794045512","1075673058931806208",
"1937933136773652570","Wed Jun 25 23:31:53 +0000 2025","0","@HVannely Kakkk maafin IndiHome udah bikin emosi Sekarang udah aman belum? Huhu -Ezzi","1938017334037529067","","HVannely","in","","0","0","0","https://x.com/undefined/status/1938017334037529067","1075673058931806208",
"1937929345865273491","Wed Jun 25 23:30:05 +0000 2025","0","@petirngamuk22 Kaaak maafin IndiHome Kalo sekarang udah aman belum? -Ezzi","1938016878146031958","","petirngamuk22","in","","0","1","0","https://x.com/undefined/status/1938016878146031958","1075673058931806208",
"1938016479628456240","Wed Jun 25 23:28:31 +0000 2025","0","Pasalnya Track Record Kalian (@IndiHomeCare) Sangat Menjijikan Sejak Era Speedy Sampai 2016. Dan Sekarang @FirstMediaCares Menjadi Yang Terburuk Mengalahkan Indihome.","1938016484120531032","","Yafie_A_Raihan","in","","0","0","0","https://x.com/undefined/status/1938016484120531032","1379738074242932737",
"1938016479628456240","Wed Jun 25 23:28:30 +0000 2025","0","@FirstMediaCares ID 10474425 Setiap Pagi Internet Putus Nyambung. Area Prima Harapan Regensi. Kayaknya Penanganan Masalah Last Media TIDAK PROFESIONAL Dan Sama Seperti @IndiHomeCare Saat Masih Sebagai Speedy. (Maaf Ya Indihome Harus Aku Sebut. Saya Gak Butuh Kalian 4 Reply)","1938016479628456240","","FirstMediaCares","in","","0","2","0","https://x.com/undefined/status/1938016479628456240","1379738074242932737",
"1937932593976291545","Wed Jun 25 23:28:23 +0000 2025","0","@malbrtgns Maafin IndiHome udah ganggu aktifitas Kakak berselancar di media sosial Sekarang udah aman belum? -Ezzi","1938016451509772484","","malbrtgns","in","","0","0","0","https://x.com/undefined/status/1938016451509772484","1075673058931806208",
"1937926387073216741","Wed Jun 25 23:26:42 +0000 2025","0","@Elovyie Maafin IndiHome Kak Shil Kalo sekarang udah aman belum? -Ezzi","1938016027495043320","","Elovyie","in","","0","0","0","https://x.com/undefined/status/1938016027495043320","1075673058931806208",
"1937929304056467502","Wed Jun 25 23:24:58 +0000 2025","0","@SFarrrrrrwl Huhu maaf Kak Shasha Sekarang jaringannya udah aman belum? -Ezzi","1938015594072457307","","SFarrrrrrwl","in","","0","0","0","https://x.com/undefined/status/1938015594072457307","1075673058931806208",
"1938015337062260996","Wed Jun 25 23:23:57 +0000 2025","0","Ini error kah Indihome","1938015337062260996","","","in","","0","1","0","https://x.com/undefined/status/1938015337062260996","920592162789539842",
"1938013361922596912","Wed Jun 25 23:16:06 +0000 2025","0","@IndiHome Kalo sudah berhenti berlangganan bekas kabel optiknya akan di ambil oleh teknisi indihome atau di biarkan saja?","1938013361922596912","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1938013361922596912","1074309376922415104",
"1937930769512468844","Wed Jun 25 22:59:13 +0000 2025","0","@IndiHome gamau","1938009112635466063","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1938009112635466063","1344235621",
"1937849137686605870","Wed Jun 25 22:51:35 +0000 2025","0","@IndiHome Jgn kebanyakan promosi.perbaiki layananmu dulu..!","1938007192273330329","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1938007192273330329","1855988142660321280",
"1937849137686605870","Wed Jun 25 22:50:07 +0000 2025","0","@IndiHome Sudah lapor nelp 188 blm ada tindak lanjutnya sampai skg https://t.co/NrBMyp92Jx","1938006820800630852","https://pbs.twimg.com/ext_tw_video_thumb/1938006793810300928/pu/img/cIA6hRGVzgDNL4rQ.jpg","IndiHome","in","","0","1","0","https://x.com/undefined/status/1938006820800630852","1855988142660321280",
"1937916463798751500","Wed Jun 25 22:44:31 +0000 2025","0","@ranirica @ranirica Kak Rica maafin buat keterlambatannya. Micha bantu percepatan ya. Mohon ditunggu -Micha","1938005412143665519","","ranirica","in","","0","0","0","https://x.com/undefined/status/1938005412143665519","1075673058931806208",
"1937916463798751500","Wed Jun 25 22:41:15 +0000 2025","0","@IndiHome Belum ada balasan min","1938004589829361790","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1938004589829361790","181879714",
"1904495986405261515","Wed Jun 25 22:37:46 +0000 2025","0","@IndiHomeCare @IndiHome Sudah 2 x diperbaiki Teknis Indihome tetapi Indihome mati lagi tidak ada signal (tiap malam/ pagi). Tetapi telpon dan internet tetap jalan","1938003715652534698","","IndiHomeCare","in","","0","0","0","https://x.com/undefined/status/1938003715652534698","212041664",
"1937931534662832382","Wed Jun 25 22:27:17 +0000 2025","0","@ursemin Huhu kenapa nih Kak? Infoin detailnya ya supaya Draken bisa bantu cek -Draken","1938001077447889373","","ursemin","in","","0","0","0","https://x.com/undefined/status/1938001077447889373","1075673058931806208",
"1937931515230621755","Wed Jun 25 22:26:42 +0000 2025","0","@CelestialChunk Maafin Kakkk Kalau sekarang gmn sama kondisi jaringan IndiHome dan Telkomsel nya? -Draken","1938000928642314255","","CelestialChunk","in","","0","0","0","https://x.com/undefined/status/1938000928642314255","1075673058931806208",
"1937931376885674335","Wed Jun 25 22:25:40 +0000 2025","0","@gorgeouzl Huhu kenapa nih Kak? Infoin detailnya ya supaya Draken bisa bantu cek -Draken","1938000668444512728","","gorgeouzl","in","","0","0","0","https://x.com/undefined/status/1938000668444512728","1075673058931806208",
"1937931249135599695","Wed Jun 25 22:24:40 +0000 2025","0","@saturdaydrum Maaf ya atas kendala yg dialaminya Kak Kalau sekarang gmn sama kondisi jaringan IndiHome-nya? -Draken","1938000418908606749","","saturdaydrum","in","","0","0","0","https://x.com/undefined/status/1938000418908606749","1075673058931806208",
"1938000230806618492","Wed Jun 25 22:23:55 +0000 2025","0","Indihome gblok","1938000230806618492","","","in","","0","1","0","https://x.com/undefined/status/1938000230806618492","1267384870793175040",
"1937931084488184025","Wed Jun 25 22:15:32 +0000 2025","0","@jamil171000 Maafin jadi terganggu aktivitasnya Kak Yuk sini Draken bantu cek jaringan IndiHome-nya. -Draken","1937998119121428892","","jamil171000","in","","0","0","0","https://x.com/undefined/status/1937998119121428892","1075673058931806208",
